Total Nodes: 2000
Calculation Time (seconds): 3.7327611446380615

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
751	5	0.0006091998200752872	5530.062197650311	907758243.882453	2894	1.447000
752	9	0.0016172238931946286	58168.42105263158	3596806829.294556	285	0.142500
753	8	0.001477792588290231	11354.352296093215	768331828.720113	1459	0.729500
754	10	0.0022823940074657447	43503.875968992244	1906063262.709962	387	0.193500
755	10	0.002175412293292908	14812.925170068027	680924854.581634	1176	0.588000
756	8	0.0012710101170844553	105222.22222222222	8278629692.781617	252	0.126000
757	7	0.0010561134661583292	11540.345821325649	1092718267.023980	1388	0.694000
758	8	0.0011270197432338186	10258.14696485623	910201076.726681	1565	0.782500
759	8	0.0011626920731717268	13776.499589153656	1184879362.674284	1217	0.608500
760	6	0.0006378023547346989	7619.270346117867	1194612978.731450	2138	1.069000
761	7	0.0009752070194821164	8296.947749612002	850788254.047953	1933	0.966500
762	7	0.0011187423446062238	13666.09880749574	1221558990.293123	1174	0.587000
763	9	0.001485645886485478	16261.665141811527	1094585446.242179	1093	0.546500
764	12	0.0029077979428404964	44608.403361344535	1534095605.349066	595	0.297500
765	11	0.0026232171841520666	25764.895330112722	982186791.949666	621	0.310500
766	10	0.0018638551930279365	52675.40983606558	2826153457.052436	305	0.152500
767	8	0.0013955736825858951	9898.89025893958	709306071.537834	1622	0.811000
768	10	0.0020213849148129396	11513.669064748201	569593003.241976	1390	0.695000
769	8	0.001139130371568593	34061.96213425129	2990172314.360935	581	0.290500
770	8	0.0011470812192653835	12978.479196556671	1131434970.035266	2091	1.045500
771	7	0.0010275157533275801	7575.413711583924	737255137.893060	2115	1.057500
772	12	0.0031558466827297524	52512.3595505618	1663970454.651265	445	0.222500
773	7	0.0009646791633851374	27012.738853503186	2800178433.836400	628	0.314000
774	4	0.00028719908468286144	10895.9711365003	3793873807.548186	1663	0.831500
775	6	0.0008229159285459618	32798.37067209776	3985628265.469886	491	0.245500
776	11	0.002196894418982348	36035.95505617977	1640313369.086623	445	0.222500
777	7	0.00082430355713189	8966.101694915254	1087718328.161613	3068	1.534000
778	11	0.0026705919168541446	41337.979094076654	1547895661.729528	574	0.287000
779	9	0.0016735523423442704	36926.153846153844	2206453376.945251	650	0.325000
780	11	0.00214325546589243	31036.3196125908	1448092304.591983	826	0.413000
781	16	0.0055365068035424896	42403.141361256545	765882483.836531	382	0.191000
782	5	0.0005107867614929642	15157.094594594595	2967401512.033238	1184	0.592000
783	14	0.003841355610668507	57049.645390070924	1485143457.957203	282	0.141000
784	9	0.0017801537350432288	21709.333333333332	1219520040.647074	750	0.375000
785	9	0.0015757954702106448	12679.841897233202	804662823.389304	1265	0.632500
786	10	0.002421352674478224	65595.3307392996	2709036523.648172	257	0.128500
787	10	0.0020721405847842836	31533.206831119543	1521769564.793388	527	0.263500
788	10	0.0020273258328696187	23377.777777777777	1153133619.244688	720	0.360000
789	4	0.00026975835678271686	10631.229235880399	3941019322.965855	1505	0.752500
790	7	0.0009302814736918475	11513.350559862189	1237620005.898824	2322	1.161000
791	6	0.0006553967266339863	5502.751031636863	839606020.692442	2908	1.454000
792	6	0.0007546839811284013	6508.529650690495	862417787.942839	2462	1.231000
793	10	0.002366958488810059	12614.664586583463	532948181.358548	1282	0.641000
794	7	0.00104846235672665	80759.49367088608	7702660196.075970	316	0.158000
795	13	0.003397850767090159	37349.24078091107	1099201817.360723	461	0.230500
796	9	0.0016529510132625336	13998.25327510917	846864275.459012	1145	0.572500
797	5	0.000400124011879784	28473.919523099852	7116273524.601852	671	0.335500
798	9	0.001609950498663583	11942.24311618536	741776937.623119	1489	0.744500
799	6	0.0006352145284388652	27607.32113144759	4346141226.347921	601	0.300500
800	8	0.001424548293734935	16520.364741641337	1159691348.461015	1645	0.822500
801	5	0.000481261561083174	12200.752823086576	2535160363.600371	1594	0.797000
802	7	0.0009435234399604532	8627.136752136752	914353098.527675	1872	0.936000
803	3	0.00017796638723161813	7062.945736434109	3968696374.824703	3225	1.612500
804	13	0.0033844405958874703	20759.067357512955	613367656.631270	772	0.386000
805	6	0.00048816819984471676	4451.738525730181	911927085.577891	3595	1.797500
806	3	0.00015148993717219275	10010.902483343429	6608295256.254866	1651	0.825500
807	8	0.0017725506862413336	400571.4285714286	22598588006.997047	49	0.024500
808	11	0.0025550324400354617	23916.666666666668	936061074.484921	672	0.336000
809	9	0.0015330801120108384	12585.480093676815	820927651.594748	1281	0.640500
810	12	0.0031632137119347106	34246.28450106157	1082642036.124137	471	0.235500
811	6	0.0008111932789838259	50769.230769230766	6258586119.159618	572	0.286000
812	8	0.0013577718404907146	18120.227457351746	1334556039.476488	1231	0.615500
813	9	0.0015803508205322642	7009.198423127464	443521574.558739	2283	1.141500
814	9	0.0016506708426334018	10988.521269412558	665700231.380543	1481	0.740500
815	12	0.0032525116734049993	33886.554621848736	1041857947.702976	476	0.238000
816	8	0.0014143217569146682	30743.42928660826	2173722331.709939	799	0.399500
817	6	0.0007917596326126446	22647.807637906648	2860439698.272301	707	0.353500
818	6	0.0006716274473661483	28949.707602339182	4310381751.704877	855	0.427500
819	5	0.0006080368983773521	9300.47149592799	1529589883.888782	2333	1.166500
820	16	0.005233803485776063	40878.78787878788	781053066.972822	396	0.198000
821	5	0.0004515857093456614	17283.464566929135	3827283228.334841	1016	0.508000
822	9	0.0016949078952613167	22781.684382665575	1344125114.494511	1223	0.611500
823	7	0.000973725495786271	8398.744113029827	862537047.211900	1911	0.955500
824	5	0.0004640213655391462	8672.408842951478	1868967470.679641	3483	1.741500
825	4	0.00023969058117182456	55136.054421768706	23003012430.660885	294	0.147000
826	7	0.0009701658448217284	28382.402707275804	2925520609.553651	591	0.295500
827	8	0.0012565096906469587	18245.21934758155	1452055501.591688	889	0.444500
828	11	0.0028023553409073313	68188.52459016393	2433257509.939153	244	0.122000
829	5	0.0005109488121071935	5919.185059422751	1158469186.778760	2945	1.472500
830	9	0.001469244711759153	27921.73017507724	1900413762.415476	971	0.485500
831	8	0.0014042254798620113	22257.16928769658	1585013817.414724	1081	0.540500
832	6	0.0007583168456393155	20864.864864864863	2751470473.922736	814	0.407000
833	8	0.0011858054411960242	11780.608634111819	993468830.470558	1413	0.706500
834	6	0.0007325764514169043	16380.388841927303	2235997086.402233	1183	0.591500
835	3	0.0001693006746804817	13427.312775330396	7931044947.913445	1362	0.681000
836	10	0.0021159713965007696	32883.36520076482	1554055179.534723	523	0.261500
837	8	0.0014307935593612106	10773.209549071618	752953355.694992	1508	0.754000
838	8	0.0014362095847223722	10475.57003257329	729389965.628777	1535	0.767500
839	6	0.0007811331945706354	13781.088082901555	1764242948.264847	1544	0.772000
840	3	0.00016395425556023886	10004.537719795802	6102029814.142735	1763	0.881500
841	11	0.002614700796975362	28872.665534804753	1104243474.186543	589	0.294500
842	7	0.0010091679509478576	6874.570446735395	681211628.957353	2328	1.164000
843	13	0.003189442967361081	125812.5	3944654226.397823	128	0.064000
844	8	0.0013113696698165407	35687.91208791209	2721422616.212797	455	0.227500
845	11	0.0026161801346045936	25468.99841017488	973518430.826404	629	0.314500
846	10	0.0020083058641700113	24094.90940465919	1199762836.240645	1159	0.579500
847	12	0.0026601968867181617	23163.531114327063	870744889.965893	691	0.345500
848	9	0.0013273047060119445	17109.06862745098	1289008260.322729	1632	0.816000
849	9	0.0016422379280257547	50971.60883280757	3103789427.872127	317	0.158500
850	7	0.0011787770394208485	8011.320754716981	679629761.017065	2120	1.060000
851	15	0.00418334304300399	32309.803921568626	772344017.836616	510	0.255000
852	7	0.0010961057318105668	20511.27819548872	1871286364.455197	931	0.465500
853	13	0.0034941342555738974	33582.64462809917	961114790.606382	484	0.242000
854	6	0.0007053866109012064	18502.083333333332	2622970487.674602	960	0.480000
855	7	0.0010477203406411965	17090.472377902322	1631205453.138645	1249	0.624500
856	6	0.0007178899832633162	7852.322738386308	1093805764.610614	2045	1.022500
857	8	0.0012292923885067488	28874.115983026873	2348840277.845417	707	0.353500
858	10	0.002138688781454776	28732.96089385475	1343484802.665925	895	0.447500
859	9	0.0017350518682620324	23322.875816993463	1344217686.431684	765	0.382500
860	6	0.0006920456794524113	13069.174757281553	1888484308.662544	1648	0.824000
861	6	0.0006282208666620855	5610.935856992639	893146905.257104	2853	1.426500
862	5	0.0004519021728693086	3761.165961448049	832296398.502517	4254	2.127000
863	7	0.0009330143366065446	8535.181236673774	914796265.050186	1876	0.938000
864	9	0.0019179793831246965	46997.506234413966	2450365459.083721	401	0.200500
865	8	0.0011754151289810938	41755.208333333336	3552379591.550232	384	0.192000
866	12	0.003156447533127578	22019.257221458047	697596073.874627	727	0.363500
867	14	0.0037398510414126825	35381.57894736842	946069103.173490	456	0.228000
868	10	0.001995249521814235	22501.2853470437	1127742826.437782	778	0.389000
869	3	0.00016116572192362088	7334.631613112626	4550987247.414130	3081	1.540500
870	7	0.0007355684038883342	18574.144486692014	2525141598.379929	1052	0.526000
871	6	0.0006457420966055493	8209.098164405426	1271265658.815774	2506	1.253000
872	8	0.0015236125547669463	127622.04724409449	8376279476.116758	127	0.063500
873	6	0.0006866036314235236	33006.160164271045	4807163546.344242	487	0.243500
874	8	0.0011277203698534842	8560.660815694373	759111914.337968	1937	0.968500
875	8	0.0012123582383298066	9228.373702422145	761191881.928998	1734	0.867000
876	8	0.0012793111345933172	13209.377526273242	1032538206.678023	1237	0.618500
877	6	0.0005929783427423745	4014.352882949765	676981265.691098	4041	2.020500
878	7	0.0007423129815530107	4627.641347801256	623408282.016930	3502	1.751000
879	10	0.0020774370457216293	73884.44444444444	3556518957.778695	225	0.112500
880	7	0.0009751322207208875	15816.425120772947	1621977390.301809	1242	0.621000
881	10	0.002134260978853137	42837.333333333336	2007127133.163038	375	0.187500
882	7	0.0010729710620921097	19350.7521773555	1803473717.795687	1263	0.631500
883	6	0.0007652947259718702	8825.848849945236	1153261323.399597	1826	0.913000
884	11	0.0024892409578292814	85647.05882352941	3440689663.445685	204	0.102000
885	6	0.000706433807595731	6798.811544991511	962413005.359511	2356	1.178000
886	6	0.0007246213137059587	5069.488313329122	699605089.281839	3166	1.583000
887	3	0.0001767476347983525	9839.06633906634	5566731443.701569	1628	0.814000
888	8	0.0013568151576464444	14860.829493087558	1095272856.624793	1085	0.542500
889	8	0.001307541357728697	24666.066606660665	1886446279.754104	1111	0.555500
890	9	0.001537206451335996	39778.18853974122	2587693212.448028	541	0.270500
891	8	0.001228198945468777	118873.23943661971	9678663106.411430	142	0.071000
892	9	0.0017285908092418022	11189.378057302585	647312034.108274	1431	0.715500
893	10	0.002095316025333322	14475.371383893667	690844202.667467	1279	0.639500
894	5	0.0003745039481391951	20959.52380952381	5596609472.119546	840	0.420000
895	6	0.0007106631377043373	39893.56984478936	5613569498.341344	451	0.225500
896	9	0.0018181378664420065	12313.978494623656	677285089.528637	1395	0.697500
897	11	0.0028298183246860046	29441.26984126984	1040394245.617104	630	0.315000
898	6	0.0006353731450751143	21435.705368289637	3373719034.093319	801	0.400500
899	6	0.0007033955849485207	14945.496270797476	2124763914.816967	1743	0.871500
900	8	0.0013559937947102822	30920.777279521673	2280303644.762204	669	0.334500
901	7	0.0009254262782776739	15718.204488778056	1698482519.061938	1604	0.802000
902	9	0.0015234610451301705	15780.979827089337	1035863591.922687	1041	0.520500
903	5	0.0004996318074363233	15270.181219110378	3056286748.001870	1214	0.607000
904	11	0.002262333676924647	48192.77108433735	2130223729.309267	332	0.166000
905	13	0.0030476695939021664	19599.039615846337	643082721.545369	833	0.416500
906	8	0.0014341041030427966	8510.09564293305	593408399.764894	1882	0.941000
907	9	0.001691584170491984	15949.95187680462	942900179.810830	1039	0.519500
908	8	0.001351475889351001	98207.65027322405	7266696335.138390	183	0.091500
909	12	0.0028236949233504892	22371.705963938974	792284710.194494	721	0.360500
910	6	0.0006093031212277058	19655.502392344497	3225898751.911336	836	0.418000
911	8	0.001545354459633287	13859.934853420196	896877297.093037	1228	0.614000
912	11	0.002462245033682961	21040.31209362809	854517293.914957	769	0.384500
913	15	0.00445248641915632	27217.638691322903	611290673.941995	703	0.351500
914	8	0.0010925628082002086	52427.67295597484	4798595693.530585	318	0.159000
915	4	0.00029866187790030245	22946.264744429882	7683024230.306283	763	0.381500
916	1	0.0	0	0.000000	0	0.000000
917	2	4.701595224752555e-05	8545.012165450122	18174708178.720112	2055	1.027500
918	7	0.0011031205174074998	13678.632478632479	1239994285.271641	1170	0.585000
919	14	0.003836828485929594	34425.8064516129	897246325.735711	465	0.232500
920	8	0.0012262354143369016	10929.979605710401	891344211.044947	1471	0.735500
921	13	0.003124590126740412	31776.271186440677	1016973963.717914	590	0.295000
922	10	0.002030284111280967	24491.379310344826	1206302957.501272	696	0.348000
923	9	0.0014997593277571706	17673.306772908367	1178409425.169487	1255	0.627500
924	6	0.0005786547195912348	4456.8245125348185	770204369.373921	3590	1.795000
925	12	0.0028826859718410454	23922.63610315186	829873023.081579	698	0.349000
926	8	0.0022737037953287046	61228.070175438595	2692877938.961402	399	0.199500
927	6	0.0006209896733708323	22670.43847241867	3650694822.084592	707	0.353500
928	14	0.004101255514478351	128785.18518518518	3140140394.308258	135	0.067500
929	14	0.004207587813486777	32457.256461232606	771398095.355445	503	0.251500
930	5	0.0006477252624194256	11603.186097031137	1791374541.416665	1381	0.690500
931	15	0.00443694896629816	39566.9099756691	891759311.167639	411	0.205500
932	8	0.0011960219472786603	38694.252873563215	3235245955.610037	435	0.217500
933	6	0.0008274956125497081	24403.197158081704	2949042382.882746	1126	0.563000
934	8	0.001265409654581227	38202.53164556962	3018985214.934421	474	0.237000
935	11	0.0022578622934751077	18744.29223744292	830178617.790327	876	0.438000
936	8	0.0013649831475711024	75934.4262295082	5563030210.273684	366	0.183000
937	13	0.003051506943191469	63209.3023255814	2071412598.785240	258	0.129000
938	8	0.0015357203857227118	30354.211663066955	1976545366.561755	926	0.463000
939	9	0.0014000674909750742	29992.50936329588	2142218725.637303	534	0.267000
940	7	0.0009633102881824998	31161.585365853658	3234843931.889969	656	0.328000
941	8	0.0011686451644559064	13262.164124909223	1134832313.488296	1377	0.688500
942	7	0.0007650135949374844	47994.01197604791	6273615466.265838	334	0.167000
943	9	0.0019697559687025306	11072.90233837689	562145795.954338	1454	0.727000
944	10	0.0020363394018916344	9506.833036244801	466858864.051549	1683	0.841500
945	6	0.0008906524869801992	53601.30718954248	6018206548.844639	306	0.153000
946	7	0.0007313127296901218	15582.255083179298	2130723795.614664	1623	0.811500
947	10	0.0022573668277652234	17317.427385892115	767151573.041826	964	0.482000
948	5	0.0005036895601527765	5704.323570432357	1132507702.762907	2868	1.434000
949	9	0.0017102862907051855	11400.142146410803	666563282.304275	1407	0.703500
950	12	0.00272899052520829	17946.92144373673	657639465.911169	942	0.471000
951	9	0.0017134288201293237	25273.865414710486	1475046024.927612	639	0.319500
952	10	0.0020791878790668555	14481.447963800905	696495301.382400	1105	0.552500
953	5	0.0004435493796568712	3560.5962410887882	802750710.708665	4629	2.314500
954	7	0.0009389035720401263	29965.83850931677	3191577757.586009	644	0.322000
955	5	0.00046807176890698157	15226.970560303893	3253127213.330854	1053	0.526500
956	8	0.0014434131323049504	10094.458438287154	699346345.751645	1588	0.794000
957	5	0.00038116256337778024	30198.16513761468	7922647095.465649	545	0.272500
958	5	0.0004428213627679598	7815.035799522673	1764827990.197126	3352	1.676000
959	6	0.0006337561851429732	4724.554341575618	745484433.694890	3478	1.739000
960	9	0.0016265591586177657	20632.183908045976	1268455695.089495	1218	0.609000
961	9	0.0015703036494171129	49721.36222910217	3166353251.312559	323	0.161500
962	6	0.0009491548602078251	34703.62473347548	3656265720.087234	469	0.234500
963	9	0.0015448564918855863	13822.10708117444	894717768.861965	1158	0.579000
964	12	0.0029493959074904925	20867.532467532466	707518765.627223	770	0.385000
965	7	0.0009901994816201199	46791.24579124579	4725436204.479584	594	0.297000
966	5	0.0005037140207422555	8687.649674991448	1724718553.292523	2923	1.461500
967	7	0.0010320489847940424	33006.18556701031	3198121893.559937	485	0.242500
968	7	0.0008302244546912743	8280.060882800608	997327891.968102	1971	0.985500
969	13	0.003299035641580006	30847.82608695652	935055759.905247	552	0.276000
970	9	0.0017055420008803442	14313.059033989266	839208727.844834	1118	0.559000
971	8	0.0012455361002406621	20365.283018867925	1635061542.527499	1325	0.662500
972	10	0.002331420160098455	18959.64125560538	813222740.742902	892	0.446000
973	10	0.0021813926300798306	26671.77522349936	1222694744.372115	783	0.391500
974	14	0.004514162401302172	31838.582677165356	705304225.515207	508	0.254000
975	14	0.0039780588220080905	27134.052388289678	682092689.532776	649	0.324500
976	4	0.00027410010381144083	4456.63661796705	1625915598.679510	6434	3.217000
977	6	0.0007326997870948907	36701.83486238532	5009123078.253651	436	0.218000
978	6	0.0007788977755852486	8040.100250626567	1032240651.308526	1995	0.997500
979	9	0.0017646156109276583	21166.45807259074	1199493882.797961	799	0.399500
980	8	0.001271076552207378	10250.159540523293	806415494.931922	1567	0.783500
981	9	0.0016065439739210998	24717.277486910996	1538537150.653862	764	0.382000
982	7	0.0009398948000900265	30017.83060921248	3193743562.198925	673	0.336500
983	3	0.0001954229764112663	8627.766599597586	4414919147.489360	2485	1.242500
984	6	0.0007770763266631373	36363.63636363636	4679544896.536743	440	0.220000
985	6	0.0006612298552775561	5242.305173542894	792811224.489031	3054	1.527000
986	8	0.0011063977167824238	9040.677966101695	817127215.879988	1770	0.885000
987	12	0.0030467583234884796	62731.03448275862	2058943466.319130	290	0.145000
988	8	0.0011809626404647076	10080.200501253134	853557849.749078	1596	0.798000
989	9	0.001572850295472387	11470.967741935483	729310742.548452	1395	0.697500
990	6	0.0006373857090040976	20252.083333333332	3177366923.960547	960	0.480000
991	8	0.0014481831029949982	12433.566433566433	858563047.702282	1287	0.643500
992	12	0.003144024702656407	30310.01890359168	964051450.803101	529	0.264500
993	8	0.0012090046099375248	7752.4177949709865	641223079.072211	2068	1.034000
994	7	0.0009129874914652118	8072.107505735824	884142079.514559	3051	1.525500
995	9	0.0015390463662174907	37394.84396200814	2429741120.461949	737	0.368500
996	11	0.002385516897055324	34077.02523240372	1428496393.756482	753	0.376500
997	5	0.00045166822909666667	6236.969234680905	1380873920.551501	3933	1.966500
998	8	0.0013244373007191444	86914.02714932126	6562336003.198588	221	0.110500
999	9	0.001489034760867231	17490.322580645163	1174607977.682391	930	0.465000
1000	9	0.001505144391350392	33151.13871635611	2202522057.134268	483	0.241500
1001	10	0.0019149963912773657	13174.959871589084	687988657.138124	1246	0.623000
1002	10	0.002036034585246897	27033.783783783783	1327766332.833240	592	0.296000
1003	7	0.0009346576191373333	8203.569705740472	877708436.021155	2073	1.036500
1004	11	0.002363617665384956	27733.333333333332	1173342515.410537	630	0.315000
1005	8	0.0011921043607984799	13553.119730185497	1136907051.409758	1186	0.593000
1006	11	0.002085461895353801	15364.68330134357	736751951.695336	1042	0.521000
1007	12	0.0030783271009109706	54006.622516556294	1754414578.692661	302	0.151000
1008	7	0.0009889995787912863	9706.377858002406	981433872.890578	1662	0.831000
1009	7	0.001049399713677237	7954.724409448819	758026065.413596	2032	1.016000
1010	5	0.00048547913029238125	56905.30303030303	11721472457.642517	528	0.264000
1011	10	0.001954119299949642	60669.14498141264	3104679587.825410	269	0.134500
1012	6	0.000655156635072001	9065.323366915827	1383687842.948110	3077	1.538500
1013	9	0.0015452504401482533	12933.927245731255	837011617.303919	1347	0.673500
1014	7	0.0009952014431633903	39782.17821782178	3997399470.821404	404	0.202000
1015	7	0.0011294153681218296	7708.584686774942	682528658.183448	2155	1.077500
1016	9	0.0016306194252302991	26299.546142208776	1612856078.166428	661	0.330500
1017	4	0.0002663383950310373	7152.586771447282	2685525871.805067	3054	1.527000
1018	11	0.002450454608026072	31030.45685279188	1266314189.240722	788	0.394000
1019	8	0.001355208634306635	8843.320505772403	652543005.312851	1819	0.909500
1020	9	0.001591835661486508	44742.382271468145	2810741194.091015	361	0.180500
1021	9	0.001459410306111381	12557.198443579766	860429512.631597	1285	0.642500
1022	8	0.0012932991703976159	12075.471698113208	933695055.344504	1325	0.662500
1023	11	0.0026816824480540053	27964.516129032258	1042797347.897869	620	0.310000
1024	9	0.001841722743740799	17857.61226725082	969614481.127422	913	0.456500
1025	7	0.0011320676095971703	31946.488294314382	2821959297.432285	598	0.299000
1026	5	0.0004969590934327117	21760.869565217392	4378804886.725495	736	0.368000
1027	6	0.0007142766746211083	23340.974212034384	3267777645.145566	698	0.349000
1028	10	0.002359683884957895	20151.133501259446	853975876.600739	794	0.397000
1029	11	0.0025781801190358456	42141.3612565445	1634538966.739215	382	0.191000
1030	4	0.00033915112355151683	20816.326530612245	6137773029.756494	784	0.392000
1031	8	0.00138179703500224	12322.62996941896	891782821.606789	1308	0.654000
1032	7	0.0008643420309456974	43785.365853658535	5065745205.218111	410	0.205000
1033	13	0.00305764552079729	25319.620253164558	828075623.001481	632	0.316000
1034	7	0.0009268742749090857	6588.042588042588	710780505.998455	2442	1.221000
1035	10	0.001941652669736071	21923.601637107775	1129120570.180824	733	0.366500
1036	8	0.0012047026150514794	10522.652659225214	873464647.876849	1523	0.761500
1037	5	0.00047602875651948923	4199.685534591195	882233478.764743	3816	1.908000
1038	8	0.0015746139714244904	10327.763496143958	655891673.067455	1556	0.778000
1039	13	0.003177502256828943	22332.04633204633	702817538.730274	777	0.388500
1040	4	0.0002390212776734857	10526.901669758812	4404169174.058963	1617	0.808500
1041	10	0.0019409747175155889	20103.015075376883	1035717413.163096	796	0.398000
1042	5	0.0004512419698626096	4633.277685030606	1026783309.894542	3594	1.797000
1043	6	0.0006160037406056577	43803.439803439804	7110904739.696601	407	0.203500
1044	1	0.0	0	0.000000	0	0.000000
1045	9	0.0014002064170330094	13587.436332767402	970387991.889961	1178	0.589000
1046	8	0.0012195534112275027	7756.354916067146	635999508.107384	2085	1.042500
1047	10	0.0022354273714118526	21030.223390275954	940769600.649844	761	0.380500
1048	1	0.0	0	0.000000	0	0.000000
1049	11	0.0024450876129009434	16823.406478578894	688049129.394237	957	0.478500
1050	4	0.0002922173064738467	6925.613777940637	2370021669.590322	2729	1.364500
1051	11	0.0021226747867772416	48873.15634218289	2302432502.800391	339	0.169500
1052	6	0.0008271116889841989	8486.543535620052	1026045553.645959	1895	0.947500
1053	5	0.0005880526401711126	9046.628131021194	1538404374.876397	2595	1.297500
1054	6	0.0005934452541798856	15126.228269085412	2548883417.484552	1323	0.661500
1055	10	0.0020903553437089484	47386.43067846608	2266907812.144145	339	0.169500
1056	5	0.0005491629815766341	12189.765458422175	2219698945.158806	1876	0.938000
1057	9	0.0015789435302820968	40951.21951219512	2593583440.310571	410	0.205000
1058	10	0.00221803546614584	105098.26589595375	4738349105.866275	173	0.086500
1059	7	0.0008972357115337905	5183.080400387472	577672002.632562	3097	1.548500
1060	7	0.0009630583880725641	8678.681771369722	901158321.841792	1942	0.971000
1061	8	0.0011848729366280763	25608.955223880595	2161324919.099417	670	0.335000
1062	8	0.001145484231390482	17371.6719914803	1516535135.966815	939	0.469500
1063	5	0.0005247836586297034	8967.179061071874	1708738141.675942	2407	1.203500
1064	13	0.003039832261561363	39606.367583212734	1302912829.901913	691	0.345500
1065	6	0.0007291635448652187	29535.283993115318	4050570475.161534	581	0.290500
1066	9	0.001780547238939497	28379.56204379562	1593867303.411247	685	0.342500
1067	11	0.0030604174451855596	78259.61538461539	2557154823.676445	208	0.104000
1068	4	0.00032711546633973956	8015.299617509562	2450296642.980943	2353	1.176500
1069	5	0.0005729461332221847	9387.83417280124	1638519409.679752	2581	1.290500
1070	11	0.002674355060943111	49967.2131147541	1868383565.448415	427	0.213500
1071	12	0.0031374598636318	29372.477064220184	936186443.920271	545	0.272500
1072	6	0.0005696888313743792	4164.932362122789	731088896.790556	3844	1.922000
1073	13	0.003842763442657317	24273.25581395349	631661363.844057	688	0.344000
1074	5	0.0004625029775674046	39135.922330097084	8461766467.631117	412	0.206000
1075	6	0.0008232160734718971	15862.026862026862	1926836288.790258	1638	0.819000
1076	12	0.0027708581549365664	22569.424964936887	814528241.146845	713	0.356500
1077	7	0.0008575644885460076	15003.295978905735	1749523834.269210	1517	0.758500
1078	9	0.0017167423859807305	24107.784431137723	1404274916.916156	668	0.334000
1079	4	0.0002513306105359239	6173.708920187793	2456409370.785635	2982	1.491000
1080	6	0.0005892216655398357	5017.53287413901	851552578.318783	3194	1.597000
1081	5	0.0005337995144674469	13801.026957637998	2585432554.693738	1558	0.779000
1082	0	0.0	0	0.000000	0	0.000000
1083	7	0.0009200799659067841	29613.44537815126	3218572901.854872	595	0.297500
1084	6	0.0006841711847235714	23527.165932452277	3438783417.601382	681	0.340500
1085	7	0.0009848630112126576	32067.864271457085	3256073476.361860	501	0.250500
1086	10	0.0025791740840850406	11462.666666666666	444431578.241410	1500	0.750000
1087	11	0.0020889279616634823	19788.61788617886	947309632.520433	861	0.430500
1088	5	0.0004655113207699701	10226.975638740345	2196933719.316061	1683	0.841500
1089	6	0.0007744756806720555	27083.969465648854	3497071550.093208	655	0.327500
1090	9	0.002229443369815788	23166.42547033285	1039112432.930003	691	0.345500
1091	8	0.001351039045364637	31789.473684210527	2352964737.935586	817	0.408500
1092	11	0.002360464475005793	18708.189158016146	792563793.933215	867	0.433500
1093	11	0.002561888835915687	28779.174147217236	1123357547.051489	557	0.278500
1094	10	0.001965349257758888	23607.94941282746	1201208759.933012	1107	0.553500
1095	7	0.001074969596821477	6515.472312703583	606107489.644289	2456	1.228000
1096	7	0.001025792208634694	8452.869931542917	824033252.991976	1899	0.949500
1097	8	0.0016710034418081035	62429.11877394636	3736025644.291415	261	0.130500
1098	10	0.0021900624873012527	14634.36928702011	668216874.258739	1094	0.547000
1099	7	0.0009899151879048094	37741.78403755868	3812627941.139616	426	0.213000
1100	10	0.0020436493823153276	42315.54524361949	2070587233.120646	431	0.215500
1101	11	0.0026157425074925886	17479.86942328618	668256403.582309	919	0.459500
1102	8	0.0011198984180648	11972.413793103447	1069062379.237353	1450	0.725000
1103	8	0.0010280263944819521	13893.203883495145	1351444177.896802	2060	1.030000
1104	11	0.002699012964573314	83622.44897959183	3098260266.926828	196	0.098000
1105	11	0.0022590732832812647	16575.263662511985	733719509.061850	1043	0.521500
1106	7	0.0010933935743011175	11834.31952662722	1082347538.103833	1352	0.676000
1107	11	0.0022877234473536808	16478.527607361964	720302331.066284	978	0.489000
1108	8	0.001366956751028678	19198.47328244275	1404468129.736990	1310	0.655000
1109	5	0.00045981477954605175	8645.37977745525	1880187349.822802	2067	1.033500
1110	8	0.0013354847090680138	11771.636363636364	881450378.894016	1375	0.687500
1111	5	0.0005195348207158684	3775.0588235294117	726622769.729453	4250	2.125000
1112	10	0.0022829702261251456	17966.329966329966	786971616.088649	891	0.445500
1113	7	0.0009123542171302844	16969.696969696968	1859989874.406364	1155	0.577500
1114	4	0.0002910207526333374	14584.149599287623	5011377771.619510	1123	0.561500
1115	5	0.00041658434335402453	23733.333333333332	5697125515.007598	675	0.337500
1116	3	0.00014571361375894138	9827.133479212254	6744142211.554768	1828	0.914000
1117	8	0.0015560970548163802	13590.947191953059	873399611.790907	1193	0.596500
1118	9	0.0017001288948631968	22770.318021201412	1339328823.236356	1132	0.566000
1119	8	0.0013413649782575414	8043.21608040201	599629099.418215	1990	0.995000
1120	5	0.0004664358571499751	15712.062256809339	3368536434.222191	1028	0.514000
1121	8	0.0014835807380661093	33582.463465553235	2263608654.406515	479	0.239500
1122	6	0.000765599718999134	14824.355971896955	1936306249.651850	1708	0.854000
1123	9	0.001608754710061886	42352.63157894737	2632634403.821787	380	0.190000
1124	6	0.0006376255063494753	8731.042007637752	1369305537.979351	1833	0.916500
1125	7	0.0009709664801338687	7568.998109640832	779532279.799278	2116	1.058000
